14,21,22,27
16.572795917298137,4182.334281427032,816.1961886938607,-361.2480440870146
16.113156487569185,4182.333914832214,817.0162317198732,-361.0211650268731
16.82796042035747,4182.706759905785,816.7780316328688,-361.72515785082686
16.718386434121655,4182.0969330492935,815.5978968002009,-362.9621575303298
18.05125871131269,4182.477974395036,816.5940790818468,-360.84311752486224
17.519254575889722,4184.554371386208,817.7413964262433,-359.86655231918814
16.500823764250732,4184.848061638942,817.2293551584918,-360.59493125392504
20.344989529363925,4186.208419503717,819.8156177113701,-358.7091571604877
22.783753426765838,4189.129065213257,822.0411413641319,-357.2769661316408
23.36512273300455,4191.026702107189,823.7886149059544,-354.9467946548281
23.288967221702386,4190.731065367249,824.7306631308568,-354.64072813319666
24.321214060000273,4190.212430522946,823.809167074047,-354.15024549140963
25.772143666594104,4192.587757185881,826.5768350669578,-350.0288390818308
26.25707336520231,4195.028259180351,829.5680268882406,-348.76405408855265
29.658566406586505,4197.614852634131,831.5396866148052,-347.8360752580823
28.775022613585843,4195.228582526543,829.3876949841931,-349.68165277150865
26.34615743868108,4192.837914619502,826.861196312333,-352.33577033302606
27.2323601660917,4194.634729395302,827.504679433416,-351.8013403677114
25.664437249666282,4192.813242850736,825.5819928405132,-354.22090683573816
26.483390258045443,4194.02714471376,827.4644206566252,-353.6013897323436
27.2738415941874,4195.425244783196,828.8138937579988,-352.50864507753477
27.23064742673173,4194.699329635685,828.6931408119502,-353.66902087737503
30.586733935388068,4196.758488805136,832.1685103529879,-350.54337969249224
33.18038752241268,4199.892689538759,834.6300513856343,-347.44445942615675
35.370347581425406,4203.461020720487,837.7411212160181,-344.8611143661332
36.402518047092734,4203.683493807759,839.6162544379898,-343.8755074515128
35.403043839854696,4203.0696841445815,837.7103895596574,-344.5975877493012
35.02106794834979,4203.408706851773,837.3470871435675,-343.3941432220181
34.44187108988911,4201.242452762814,837.4365704434958,-344.12541307234426
32.88586655067985,4199.872597826151,835.4922598001407,-344.60213568971
33.428661613119914,4200.734888452338,835.5068146070369,-343.84587293016676
32.4007523496419,4199.775615726137,834.0972232850493,-345.7756711837123
27.83958068888834,4196.294255624774,831.0733070301623,-347.97104178422256
31.10645023933668,4198.658953033401,835.1132385535208,-345.3337761838037
32.65259164831684,4201.704685454076,835.4864328756046,-343.72483791002367
26.816357650045124,4196.418476553074,829.2537849600783,-349.1542780172457
27.67875635877475,4195.203554345425,831.1902343501947,-349.543674328909
28.322645871246337,4196.842107647064,832.2561830604304,-346.67129690775823
29.022332762787837,4197.738810066121,831.7176188748494,-346.8058604745538
33.02033342473759,4201.063411891736,835.3728186221703,-345.6418542400174
32.125187784310924,4199.654682868592,834.2997049370745,-346.62019950159834
