14,21,22,27
-3018.3178878884137,-1845.9868722344227,-2185.9011744249847,4551.350785978954
-3014.86283726039,-1846.73108653267,-2185.8447096322584,4551.0506632425295
-3013.1263281299885,-1846.843463559606,-2186.1263668740758,4551.397824572978
-3017.0149269124163,-1846.4592332228715,-2186.115733905912,4549.2470884819395
-3017.63744993724,-1848.507512805868,-2186.631050115445,4546.095685098411
-3020.1090506458995,-1846.9489554046008,-2186.2730640208324,4551.0642082032455
-3016.6659314494823,-1846.2907396869546,-2184.7866997570027,4553.204812907863
-3013.028833744145,-1847.177769563215,-2184.493496022866,4552.881675095128
-3014.8503156962825,-1844.6699804062876,-2183.698794036108,4553.38339003168
-3016.670668935337,-1845.648141213972,-2184.596496569444,4550.384243481075
-3018.793352674427,-1847.902884290293,-2186.732053852201,4549.684722070179
-3017.2881608187213,-1846.8512177404568,-2184.9569161434306,4552.061319649115
-3020.839766481183,-1846.2716004181725,-2184.0731793380373,4553.929731063682
-3018.272803087655,-1844.7302029264804,-2183.659106526638,4555.178803472057
-3017.2437137088787,-1843.7829009639984,-2182.7157039156805,4555.744381625407
-3021.655080949174,-1844.093138859652,-2182.7005862567944,4555.179075941841
-3021.012357068833,-1842.3780097013687,-2182.2203610107745,4558.380016531748
-3042.2826995839587,-1841.992512248626,-2181.841972504385,4567.137856168993
-3057.813388608245,-1844.4563277861253,-2182.253578644488,4567.877054814416
-3049.070087644233,-1844.8803775274146,-2183.716431743203,4562.038234732101
-3030.1060961080548,-1843.810776484169,-2183.496627614776,4556.115139053863
-3019.9289604035785,-1844.498033059427,-2182.5284365932603,4554.730875278105
-3035.999098626097,-1845.2392396825421,-2183.680021037802,4560.538011444712
-3035.273681764011,-1845.7142907924533,-2184.9938965893034,4558.743185176353
-3027.383537867085,-1845.1298700839932,-2184.494742798934,4555.399169021958
-3028.303749917051,-1844.0491849500227,-2182.345990810009,4556.160005307269
-3024.500711562212,-1844.2162377462612,-2182.0048475316353,4556.653658920335
-3028.176441576989,-1844.5735091531415,-2183.167758420924,4558.772922958076
-3026.837217394447,-1844.2951764073441,-2182.4756796261704,4559.183795644092
-3025.889712642701,-1844.6054838185917,-2183.973196820948,4557.83132888859
-3031.454562717053,-1845.4172764864093,-2184.645555446209,4557.2432643148495
-3027.944868110445,-1843.5248171937105,-2182.4272480186564,4559.188505668265
-3025.3653475850133,-1842.605136603404,-2183.080770356882,4560.865017060088
-3034.645584765712,-1844.1846477740432,-2183.1089544313745,4563.2474277177835
-3029.2281454264003,-1843.7578945138134,-2182.65052025398,4560.339476850978
-3034.3723408347155,-1843.4530037023105,-2182.285979178252,4560.603257305689
-3087.9271882986436,-1842.709774718775,-2179.959743790315,4579.898760417244
-3091.5284293909704,-1841.1235348083749,-2179.9781000038543,4582.4474837896305
-3079.732077015185,-1843.2563853854072,-2181.923752176258,4575.217934849597
-3105.9287825155634,-1844.3431839159928,-2182.222991443219,4580.295303231346
-3034.7289212509254,-1844.5257680306174,-2183.426387088667,4555.995658483978
-2978.0441315918406,-1848.544925284841,-2186.584318808837,4536.634119007112
-3015.0215245857826,-1847.8262632460871,-2186.18503358175,4551.180317956656
-3029.337843535735,-1845.7779200866726,-2185.2840144816005,4555.722653539298
-3021.330204324658,-1848.5443459732144,-2186.8163007357234,4548.564123162644
-3020.229985688172,-1849.2705616178173,-2187.5241857908886,4547.317320720289
-3050.2553586061,-1846.713895907313,-2185.3385912002027,4559.871201032263
-3034.367282435009,-1845.7816026689193,-2183.910468777845,4557.179835564781
-3006.388681659348,-1846.590328225837,-2184.5598226444054,4549.3081046245425
-3027.521897482002,-1846.100057903158,-2183.8456749142565,4555.7726035716
-3032.302759181435,-1846.6865800127866,-2185.2205525936747,4552.449260477807
-3034.707060113108,-1845.5681606866322,-2184.5813977674748,4556.144281998916
-3032.6277023221905,-1844.150735471476,-2182.807721383454,4560.861489107054
-3028.3460927024516,-1845.263011588905,-2183.5017066645146,4558.728283983719
-3029.9767435204103,-1844.7407780151568,-2183.1926271294487,4560.932983514253
-3034.6707024363122,-1843.54224667322,-2182.7086284048096,4560.0537227383775
-3038.9078187655878,-1843.227544207588,-2181.974539099148,4560.908653735391
-3029.353591477321,-1844.0558952687736,-2182.3106928912043,4560.720346887081
-3028.983244467235,-1843.218073827124,-2182.3409455325464,4561.232146016946
-3032.5838717366028,-1841.1978641151168,-2180.9385748067148,4565.121595719085
-3036.7637103255433,-1842.0411102442858,-2180.89038334048,4563.788924826319
-3040.4903281779357,-1842.2105948259089,-2180.8984717473677,4562.722863937636
-3034.3427503560933,-1842.0930924453887,-2181.3191174383587,4562.723792032226
-3040.346683812417,-1845.2611158365714,-2183.5322996158925,4561.373318021045
-3045.484194418429,-1845.3612910489044,-2183.175294702865,4562.587238348312
-3048.9502165424465,-1844.5069528210502,-2182.269773657947,4562.601813365297
-3054.558459077736,-1844.461840087448,-2181.9978054301387,4563.33041008164
-3045.696890590147,-1843.3379969630075,-2182.292412895165,4564.125757251755
-3041.425552350752,-1844.3598564311285,-2183.701731130877,4563.211567065643
-3040.046188663735,-1843.798321514076,-2182.837001570682,4564.183996099486
-3038.0636049313184,-1844.2103975784369,-2183.8105002333327,4561.254932996621
-3041.3875331851045,-1844.0733403738293,-2183.270692053858,4561.612342506826
-3041.7290992909966,-1843.0167412552773,-2180.720881328836,4566.046442788135
-3039.7191154084003,-1843.469083259511,-2181.110844761808,4566.098905975625
-3037.881493265846,-1842.6071663451874,-2181.5124575757686,4565.857329652822
-3038.6398944604966,-1843.756831394404,-2182.351130266652,4563.852302983718
-3038.960772866441,-1842.771909302312,-2181.6476556304865,4562.6690643670145
-3035.6181878606567,-1841.6975968020981,-2180.706586593935,4562.744388403718
-3030.122992773657,-1842.9257777243358,-2180.666534502433,4564.330170327536
-3029.01428192137,-1842.9328387445453,-2180.026188455137,4565.2009309898185
-3028.0309125883173,-1844.334405884572,-2180.945513825993,4560.17883487981
-3022.7107030113752,-1843.1458152852706,-2180.5057985185413,4558.538415458397
-3029.1210694130987,-1841.9653314792765,-2179.7152596796623,4561.350481676735
-3036.6360367009233,-1842.630991232549,-2180.078182606774,4565.585580767311
-3030.471670809559,-1840.6837851941589,-2179.498001274334,4568.207174973344
-3027.1369907957164,-1838.4300483564975,-2177.3076837782232,4568.582883284928
-3028.094800125088,-1838.2346633228562,-2175.922493253553,4567.595101460355
-3027.5340758664784,-1840.345971137101,-2177.957104014308,4565.017714232824
-3028.073630186413,-1839.388888528768,-2177.247625506301,4568.8882649710995
-3027.372394808977,-1837.6008710014623,-2176.1060665463533,4571.256914895636
-3033.453180487177,-1839.7419200782847,-2177.9156723236265,4568.42667218661
-3036.1554259867494,-1840.0187784598443,-2178.6079545871053,4565.768204627888
-3031.4130029398048,-1840.8729420485167,-2179.935356398031,4563.543968938269
-3034.3661119372346,-1842.1081743383802,-2180.835105590887,4565.456931779355
-3035.014685266125,-1841.7552445154888,-2181.981944296279,4564.271322649045
-3031.0271901439146,-1842.5734473618186,-2182.6331505836656,4560.327799164666
-3027.684443255752,-1842.964074616379,-2181.431264823863,4557.949640694993
-3029.389190397434,-1842.8583917162634,-2180.977388074551,4558.333215607613
-3035.321793063849,-1840.0930869905167,-2178.692547216881,4565.330919407394
-3033.3456744328605,-1839.0119179007816,-2178.484642761524,4566.9828684944705
-3027.1177076546314,-1839.3041181235965,-2178.553523628231,4564.994713836964
-3026.6370181494453,-1837.452623655124,-2175.616293197294,4566.96320134344
-3024.627718648149,-1836.2557405873222,-2175.3909116144405,4567.2306401700735
