14,21,22,27
1782.334135929902,1035.0394583526263,2276.541586583537,4239.498184684862
1781.6129120980765,1036.179475711256,2277.9237821464967,4239.547543279963
1781.278117208508,1036.590375801626,2277.275601617474,4240.490624499083
1781.5423630714456,1036.060181078978,2276.6867748778227,4241.796512671066
1781.963749165367,1037.359849947341,2276.498771171348,4241.654680238484
1780.1781740952576,1036.218990099354,2275.9844940964067,4240.325762071843
1781.6755999147808,1037.2332723853756,2278.402709920005,4242.1305463049575
1782.9211697881155,1037.9930505756156,2278.3503285004504,4240.1121408620265
1782.4990160705595,1035.7081820438036,2276.997921343237,4238.838210571773
1782.7139771236373,1037.404990151499,2278.2937451000907,4242.383554588299
1781.6167300586628,1036.618687339811,2277.400258638821,4241.163685230681
1783.5462760279277,1036.510761440509,2278.1085091935856,4241.346504437397
1781.738782241355,1035.884123492427,2276.24511146958,4238.971975901145
1779.1522369058982,1033.1920913388592,2274.431215103364,4236.766401433129
1780.5453330225635,1035.7064549609545,2276.6544745263004,4240.0938471473355
1781.0109355927175,1035.92418253318,2276.409813449517,4239.364787700932
1781.3914755011704,1035.1258433137493,2276.731581630997,4239.041949219736
1779.8505208813394,1035.148717921101,2275.86657611393,4238.891105797072
1780.7117751494825,1035.095621031143,2276.000589798787,4238.959252836379
1780.8114742602697,1035.5005662653257,2276.582560127689,4238.6747739979555
1780.3287567540324,1035.3642377976732,2275.628581749278,4238.436387122863
1781.9394539370114,1036.462667288129,2276.934548445012,4241.668948897361
1781.4512900691855,1036.2287860869856,2276.692456193121,4242.478631663058
1782.2867731226002,1036.095924597502,2277.431102983743,4243.186324790745
1782.7455882817417,1036.934870688246,2278.232657675298,4242.525808899655
1782.7278807976363,1036.6966913148713,2277.2986207735707,4241.375420287228
1781.3012559809392,1035.0747530591034,2277.151199739833,4241.465964601998
1780.1441456462444,1035.0464371169878,2276.461184078184,4239.010311732905
1783.8763741314294,1036.8543405600901,2276.806063356224,4238.433087698639
1784.1943375115331,1036.3014563597833,2277.1741212191405,4238.104447586934
1780.5425247626094,1034.6908162185252,2276.2760809371357,4237.3965878051495
1780.0149769951813,1035.002304182227,2275.8319642408637,4238.424523636789
1780.2751396700241,1035.5982358768058,2276.068569578035,4237.896013715752
1781.1520292977075,1035.3157697853521,2276.379460287871,4238.365929108847
1781.2217124908566,1035.7363745642422,2276.583623104941,4238.871774600423
1780.1704382970174,1036.1033095017883,2276.1586843627288,4238.774010183888
1782.1107591602668,1036.994805040859,2276.914944446313,4240.527314147021
1782.7345015408378,1037.2115234446671,2277.364775601225,4238.95934292802
