14,21,22,27
346.771665180778,4377.859392135159,1104.2648556439283,-194.38623205351243
343.85331412677687,4378.560106068402,1105.1226209789802,-196.28393090664943
339.87446096607437,4374.118550855339,1100.1741580548974,-198.1991331705393
342.2410657982867,4375.790827229326,1101.025213481167,-196.17815018245926
344.8622857468382,4377.940381341158,1104.4841593657727,-194.47485081597958
344.70915337955637,4377.7571297926615,1104.7171389329044,-195.88027307506675
343.8017433014984,4376.871813866526,1103.3056980483416,-196.21546830825142
343.85339522381446,4376.211078147697,1103.5801229899198,-195.4531875846664
344.2630175404317,4377.564968137869,1103.7809296121716,-194.5165336949481
344.21607510040724,4378.524092455129,1104.0150420076213,-194.57764981489154
345.97684671344115,4379.322926674176,1106.1504957117756,-194.11801402675223
344.53163540024445,4378.050691061898,1104.0481200171494,-194.48637110764446
343.8563165238437,4378.589875265459,1103.9122965390147,-195.07196902740543
344.49233038147696,4379.168572406866,1105.897567558409,-194.26813050303315
344.22654646363236,4377.989587453795,1105.1645729285747,-194.44782657042163
345.81377061317465,4378.7662917625785,1105.3191536995917,-194.22126981699643
344.70845671018066,4378.492079243079,1104.8609044661341,-193.8423535392399
343.82955998440775,4378.334104072697,1104.6463275785793,-193.50822989115358
345.36923372019163,4379.113266177909,1105.5653336268629,-193.47303119806404
345.7242828007452,4380.141264361579,1106.4863672189554,-194.0826785443321
344.95608536304064,4379.66499670131,1105.718972204967,-194.24356693256803
343.89721444112166,4378.262532513071,1104.9363528895624,-194.87549576943516
343.2583841017328,4378.246743597337,1105.2731786643806,-195.0595273683548
342.74794945178985,4377.315460214858,1103.1529606980996,-194.3803327796749
341.599042594076,4375.7452731421945,1102.060281862531,-194.31009066825462
342.8141781949579,4378.129120615359,1104.419098586291,-193.77902854327462
342.3988999874068,4378.803228577518,1103.2761377175098,-195.24261105617256
339.0138305434043,4374.198920988463,1099.9892929688504,-197.52641174075612
340.1125340042301,4375.097039702589,1101.1503412432623,-197.07042484082038
340.9257860466338,4376.157502212418,1101.4908737552837,-197.97918680786216
340.52693690567304,4375.1138750400905,1101.1441339985515,-198.03118931960117
341.1609210182293,4376.168135714529,1101.6533980687136,-196.21280492780213
340.69714119459644,4375.014657606323,1100.7723603959496,-196.25870402734643
341.2053521843375,4377.441106076837,1103.3835087507139,-194.57952081339127
343.33828137279926,4379.43078008937,1106.172927675134,-192.5590378685293
345.1820141583629,4378.582624993721,1106.0217348082174,-192.9324205021508
343.7834079470038,4378.54147755609,1105.4837178611353,-193.36192921023274
344.25542081702645,4378.5396915198935,1105.7093577705778,-193.65530463290943
347.19720402161386,4382.294046264256,1108.1925977713029,-191.24415864273587
346.23633843569786,4381.835061625052,1107.6811409032978,-190.45510627183444
345.4355298605634,4379.451572217028,1106.1672702081912,-192.19053458633599
343.51992453373975,4379.38254889733,1106.0343342918895,-192.48429485015583
342.5089113334549,4377.977375207608,1104.9538936495214,-192.71223866340438
346.4010070761956,4380.785409052629,1106.3805104150538,-190.9906289778786
347.4187167871048,4382.779079290643,1108.2342972566537,-189.4755589859389
347.9562640806322,4383.1993761640015,1109.8613211400868,-187.42631919853446
348.1150457366558,4383.110150299168,1109.9641531518223,-188.56840960634915
343.92344351227183,4379.090617919075,1105.9360218994523,-193.74203740611682
342.9462670794776,4377.641374214893,1104.3270319464916,-193.91239170422128
344.3066093014225,4378.666882894484,1105.4444908497178,-194.21502136828175
341.7677991846149,4377.396454823216,1103.2956395606343,-196.1884311649975
341.53530746332217,4377.141136149154,1103.540949331399,-195.3119478363081
344.71075795852613,4379.516654086371,1106.1511151330676,-193.9279797761667
344.4003869847703,4379.649688304159,1105.1044168043034,-193.52514941783366
344.5681500032016,4378.863047484188,1104.6097129186153,-194.02056698943093
346.03699234381224,4380.113689804704,1105.192671931103,-192.87045464905583
345.78968659394036,4380.470719887996,1106.1632068462204,-191.05617660117818
344.35467323682843,4378.6073915955185,1105.2729166393794,-192.3230004316653
342.83824681403456,4378.054830726531,1103.7403915299146,-193.54348200573185
344.2139096514078,4379.870359396076,1105.4815045773669,-192.5261564491213
343.66852285415223,4379.2453045156735,1105.3472981152097,-192.83373572882059
342.943948495573,4379.297623311114,1104.878866319438,-192.42884631784088
342.3396642700001,4378.02668182763,1103.1856009693117,-193.5438788470826
339.8371913992744,4374.982358253531,1101.4682155337405,-194.61615639327422
343.1301351553371,4378.546636143299,1104.9011771870164,-191.7643509630953
344.1538092965745,4379.881599526354,1105.1260744318326,-193.89406255311488
341.0495060063642,4376.008861416831,1101.9587936527437,-196.47138405005157
337.96575170446675,4371.622059854178,1097.571141557511,-199.2448181461256
336.1787404886092,4369.615385234507,1095.141073400373,-202.40436418721347
338.5559210728567,4371.523429056949,1097.0977108490697,-201.05533961714661
336.73298303562217,4369.625794255675,1095.0394070242378,-203.2920674642291
334.5942697067833,4368.072154952326,1092.5010525059022,-204.85012648302305
334.1755540704932,4368.041917743375,1092.1959214352123,-204.44803574876045
332.8749534306731,4366.68192261334,1092.3708603276646,-204.21362548141957
332.89472783443216,4366.704019603152,1092.5437224906216,-204.3570682465236
331.2840370708961,4365.659452723126,1090.6212739997006,-206.51082359981262
331.29517264234426,4365.9796674822965,1091.0015716386358,-204.78339943936757
331.8256697593293,4365.628065456415,1091.4627154578018,-204.36429611259243
329.7774107968368,4363.234233199842,1088.3384088676332,-206.75414216409408
328.0877056712523,4362.765512814792,1086.6941242623986,-207.33251264368542
328.4977013030352,4362.086142482781,1087.2523366758503,-206.92515325909858
326.30203749880246,4358.768305883971,1084.0048411796672,-209.0069971209041
322.6010708426458,4355.755926025691,1081.0966138101112,-213.18420212602626
325.4380863086614,4357.9144400271925,1084.0724922113761,-211.40800586868562
330.3109956462158,4362.915898206715,1088.7512637368511,-207.2357231554596
332.80221544298735,4366.942392757138,1091.9513121874056,-206.3006593557843
332.95962259679834,4367.658715110239,1092.4340269461104,-206.16950492441399
332.47177285644545,4367.223885472632,1092.0865749819047,-205.32230963811458
332.2416126390216,4367.609309108056,1091.6854408115785,-204.52087430277751
330.72155328732777,4366.254246966189,1091.8400248995829,-204.53540636366915
331.19075535974594,4366.118291456026,1091.935424954578,-204.82872442242746
331.25884906632893,4365.152310163118,1089.9581327220344,-207.37954667807546
329.525770498381,4363.160895679894,1089.1883017944297,-209.66601422084955
329.64316327675886,4364.182319201032,1088.513332144097,-208.73660404158082
328.70163382367264,4363.605280917279,1086.3122338752962,-210.2585861518211
328.68665440612943,4362.65954400419,1086.5952808867182,-211.06002612852825
332.07168505807516,4365.924710014571,1089.9754516475439,-207.01389874152954
332.4120403472673,4367.111796468173,1091.2379704076386,-206.80339650712708
332.7497954807355,4366.805353762755,1091.3702901629397,-207.13303502773326
336.30654843203615,4369.485091096183,1093.8769545985263,-205.93310770844803
338.88434788173464,4372.507372472094,1097.0735777810526,-203.78086242412468
340.0662562666733,4373.760493500646,1098.5898296863872,-200.22507516543786
339.0177794401529,4371.161573015753,1096.4005735391584,-203.1432372960171
337.7926751377565,4370.137528413062,1095.7671498387774,-203.2917083219309
339.14764642937644,4372.4729167612595,1097.1700306010878,-200.0219068392859
340.99711524981535,4374.432683848368,1097.7207576298513,-198.57977459164687
341.5868064593833,4376.0196780649985,1100.1388114433128,-196.0250836377946
342.6487397300345,4376.713099736613,1101.9087179739793,-196.41569395770023
343.7346836791846,4377.801771913527,1102.4454037313485,-195.1301490001361
343.72982772278635,4377.598549493478,1103.5682167013174,-192.7396156072976
343.51068467387364,4377.097022527068,1103.5407352321045,-193.46231850586707
341.5662850380771,4377.4306720702525,1101.197246878743,-193.7780774730525
341.9150380573131,4378.022304975974,1101.5393421042513,-193.9639587032277
342.9072010495571,4378.315857064245,1103.0234801992706,-194.63774871846158
342.7701898498222,4377.977681199815,1102.7576316281668,-193.50847123112823
342.5414067824142,4377.679762733515,1102.5808588629689,-195.4119300908476
340.4322708576766,4375.325336999757,1100.8660271120875,-197.5112011894113
341.1174494162895,4375.202909114567,1100.7128129861294,-195.73394844005855
339.4095486752106,4374.9996183386,1099.7730280341789,-198.80860283305688
338.4584772939693,4374.500086906271,1099.3827608922136,-198.3582941109456
342.39161817034187,4377.963284715306,1102.5416476221735,-193.8609207610816
340.892775599274,4376.406939706588,1100.8302866349907,-196.6582592379545
338.91289529027785,4373.706501965849,1097.5721437233333,-198.5472975590164
337.9086521293284,4373.679862402014,1097.702010307218,-198.79004988849687
336.9402103970674,4373.081356313867,1098.0450412691011,-199.88979387170727
339.0881525697142,4373.8279299011265,1098.7751437294842,-198.6364666167249
338.42075569997525,4372.353392886769,1098.0720508861602,-200.4227936124699
337.947741273152,4372.696538948742,1097.6468348067453,-201.2503720377494
338.89905065075914,4374.338797405742,1098.6297023910533,-198.1192746204388
339.9878588799249,4375.452243800625,1100.3984780173364,-197.25629740463302
343.1280325830565,4377.679217263042,1103.1063596181862,-196.00042142063495
341.62938128413583,4374.998128171853,1100.76647417369,-196.97521911540238
340.78543407190705,4375.569442632642,1099.4670771428684,-197.20785059332428
343.8758140468421,4378.731753020303,1102.3838360530535,-194.00333089931902
341.6898253870224,4376.318378077557,1100.8365420161197,-195.837127661578
341.22786376387523,4376.970118384234,1100.5495754725011,-195.5153741874286
345.9818228228296,4380.219359015108,1105.059254992726,-191.83312053781742
346.57724442535795,4380.221040572315,1105.7010951405148,-193.02935121823742
344.8323442526738,4379.650185845169,1104.5061711302685,-193.6721399681699
343.65389525942686,4378.902303948999,1104.920161917279,-193.38831959081884
341.16098053486,4375.89663717536,1101.5065450361353,-196.94741958801862
339.69991250175684,4374.292163210499,1098.7938382503273,-198.6097534352624
339.8321664944077,4375.272291727046,1100.572026311448,-197.7568534627914
338.5621202057502,4374.310694630837,1100.532155750718,-198.7666906727231
336.83065210460205,4372.559381077265,1098.3618388759269,-200.67010083951683
337.30328334508806,4373.389481600378,1098.574187839889,-200.56698938548496
338.61650242411594,4375.05320099886,1101.116886012189,-198.5380000225446
339.01799719021204,4375.374147540675,1101.267304535625,-198.53133470282623
339.6205819072756,4375.827145956157,1101.3389388989676,-197.3446250691264
341.4409360512254,4377.400468306266,1103.8875072796845,-195.42326461554225
341.8168076386441,4377.9388272051365,1103.9898370117473,-195.8537955113143
340.6277597869,4377.53620666273,1102.9513364436007,-195.54553880399132
340.1544607143561,4376.792188973009,1101.8144050482356,-196.5095939142556
340.41547516624536,4375.698734004986,1100.783787659565,-197.65712833755242
342.719616275242,4378.428051429736,1104.3021707061496,-194.82680918183686
343.076314565508,4379.2930803508825,1104.5409348092592,-194.3658203803693
340.96891638014273,4377.4922468647,1102.700522230776,-195.22962623320703
345.50376506832924,4382.012167162795,1107.3377003266426,-189.61491978607026
347.9296692589067,4382.824551378866,1107.7720472299063,-188.54127138017654
343.5733806503781,4379.254968064442,1104.1664449615255,-192.7323238010234
343.4576611219075,4378.5778049543105,1102.9171333884217,-193.26988093052918
343.1789476086348,4377.495617625317,1102.6671668279612,-194.27441405323052
341.94073701809896,4377.329511821602,1102.729924028886,-194.49274428183148
339.89326094835525,4373.460581797946,1098.7295467545366,-197.29755874090282
335.7118279998282,4368.981932674821,1094.6535383061282,-202.30779255286976
337.4329525638213,4371.6758832267715,1096.963697509135,-199.8761677589309
337.38872726137583,4371.727482007369,1097.5846532410724,-199.01327085600585
335.33571026363467,4370.613773363494,1095.3577608295427,-201.14335710844998
339.5252555498851,4374.9950686350785,1098.8896353621046,-197.5070101826979
339.99197743847384,4375.184087448999,1100.7674738056917,-196.72884868099567
338.26985005046095,4373.0728839230815,1098.308334343605,-198.70517128890592
338.77085679036685,4375.0026127758165,1099.1483363646564,-196.6020323055556
339.6385849320957,4376.319528048549,1101.7818342851826,-195.4281382463491
341.19914632802886,4375.7165505287985,1102.4234697737272,-196.01445631970847
340.55879046348093,4376.4553167237755,1102.039416612238,-194.53744557196617
342.2407320564268,4379.441939072584,1103.9427061433023,-191.9231771919909
345.99658639137,4381.8703172978385,1106.778029696133,-189.36428043912238
347.48557660454213,4383.5624914887485,1109.085563071407,-189.048724489012
350.3161541180132,4386.4999829176395,1112.261537348313,-187.71137712578656
351.3918490682799,4386.773616255594,1111.7918740559428,-185.19605805712047
348.34731147542533,4384.056651487369,1108.7554803683831,-187.811125799175
347.26927566078916,4384.2626058215865,1109.639956149989,-188.36403090250408
348.4613853320208,4385.077728514813,1110.3618082586156,-187.2824285326364
348.7584516087906,4384.281046099083,1109.9138445951014,-188.05582188332087
346.0973628551729,4382.755293635311,1107.8923082824958,-188.0393670117556
345.5605033680028,4381.611687407953,1106.4206799414826,-190.23448431962726
347.98077032907514,4383.382898684156,1108.3610763215734,-190.66711624290883
345.97652889939695,4382.17276425804,1106.3116924310705,-191.4328489452573
344.09223192537314,4378.455462045728,1102.802292042602,-193.7968147816797
344.81590316508766,4378.926177262635,1102.386007935075,-193.31855355892623
344.4797189664936,4379.3675487236405,1103.7601617291357,-194.01831643645906
345.41282564101493,4379.752527185015,1104.9164467496973,-193.36802983287382
346.62406973193606,4381.482698354101,1104.7808206570437,-190.81254721687242
345.5769386931038,4381.421931681481,1105.406512445565,-191.65019594658642
343.78083624677964,4379.524991412686,1104.724983355764,-193.12888161111783
344.86065077781035,4379.983728674157,1105.4124738189882,-192.38474736569526
346.608691099889,4381.074478269312,1105.3506904591868,-191.79265671416238
346.10479677186555,4381.127455183903,1104.8604757388837,-191.8770841242513
346.0568045531174,4383.288846334658,1108.1542396782309,-191.49769267816083
344.2386317484793,4380.795583304126,1105.8508184580144,-191.83967205799567
341.46640336034284,4377.213365413965,1101.7165500822118,-193.66472251122397
339.4015997754898,4376.017564235371,1099.9824600993293,-196.99288031336602
339.2767319819776,4374.249591058542,1098.6557874989155,-198.66581131901611
341.85189125483816,4376.426898826492,1100.9830603013202,-196.78351621963142
340.85958567010294,4376.163156474111,1100.3923995521634,-197.23112377652905
338.4385063036742,4373.8173659934255,1098.1752084014877,-199.2619235231873
339.50354565681494,4375.255278626559,1099.7914286020152,-197.60038199001582
342.7833018782412,4378.129835012907,1102.8855199328457,-193.75764029290727
344.81767679642934,4380.415837747716,1105.459118948171,-191.03149306114875
344.6726641716581,4380.81782207857,1106.1830044637836,-190.8228019337737
346.14096700102294,4381.017408458022,1107.3839263335012,-190.95275107156783
347.2558714057585,4380.700611791191,1107.6289709984776,-190.7245842878796
347.2312017251021,4382.558176963649,1108.1533879325484,-189.1980407430424
348.4504176927219,4384.350558294122,1110.0241687552673,-187.3492389198895
