14,21,22,27
1811.9679495577,935.13065665723,2232.266804920496,4286.281639560718
1812.8440601537216,936.15090426983,2233.291939817076,4287.433374697775
1812.4963116886347,935.9895749837086,2232.374208324757,4287.1964413022915
1811.477226639813,935.2852107348707,2232.077093300955,4286.401569156621
1810.4245839105427,935.3506234361982,2232.1468563358108,4286.784448383891
1809.9461276982486,935.884936790449,2231.9201007017073,4286.3372482032455
1811.8367237207096,936.8248905262174,2233.397557227026,4288.191614430888
1811.2898615361987,936.8702701948724,2232.7440672114512,4288.355702971736
1809.151044431609,935.4597872595014,2231.807943911238,4285.6319944688485
1811.0638388678208,935.3672079033577,2232.5739903026183,4288.0957331716745
1810.5236701343933,935.2490952481695,2231.4065367788976,4288.7840780355955
1810.5901704393534,936.3958051739056,2232.387298155614,4289.652374987966
1812.5371987903773,937.0035576912179,2233.8150771207793,4291.620358335069
1812.6778336895152,935.2561881516556,2232.5561765783186,4289.6085387323465
1812.704945109068,935.9338199348136,2233.1107429440826,4290.8875783989815
1812.520432384738,935.9431249345917,2232.225357721113,4287.787991273012
1813.4579646466073,936.2574295217006,2231.798884221418,4285.773596168415
1812.6128693582184,937.3146146573823,2234.7946409492292,4290.624460952596
1811.3874330813337,934.3819960600548,2232.581772431458,4286.256176306673
1813.2690085464926,935.0118281919614,2231.6307623758835,4285.021395753305
1812.4524803011482,937.4868889349536,2233.53625270645,4288.168800228067
1809.9607976466746,934.2187995111508,2230.339033093182,4283.7659974445205
1811.1615562009854,933.5206688823367,2230.0277395964317,4283.102700570789
1809.753886361684,935.8344283946553,2231.5992494098127,4285.5505039694
1807.483931234924,934.3289676356243,2230.652588020056,4286.135542026821
1808.7413430163501,933.20680094127,2229.505966395925,4284.917977013103
1808.3456956810621,933.2098269251386,2228.95431954283,4283.316420853778
1808.6024054497784,933.2860315182356,2230.3340101270733,4283.853596265925
1809.3322428171741,933.0671667034683,2230.159577164583,4284.766625810666
1809.543903533204,934.1497112119088,2230.213662317773,4284.84619324705
1810.0009833843435,936.0094035970063,2230.2463910229512,4283.804133741577
1810.0750696948721,934.8099889053548,2229.8136910375724,4285.721201213851
1810.0457464596204,934.1924164418433,2230.6356953172926,4285.901335668711
1808.6685068513168,933.4343415254705,2229.990186807529,4282.952294380503
1808.8123515812326,933.9081070592453,2231.375368919516,4284.414588498341
1808.8591088559815,934.6646645384344,2231.403918673982,4286.013774041819
1809.09780192794,933.4815222297535,2230.852578120178,4286.09843324969
1811.7413236897405,935.552586417712,2233.5213239096265,4287.776895834559
1812.0453771361688,935.5437713900149,2231.45345987093,4288.485806349917
1811.1778069161228,934.0139057916846,2229.7400900811886,4286.686480075295
1810.517499043063,935.456414043578,2231.1320715744923,4286.356414123315
1809.622249098954,934.9847476176808,2230.7737420023027,4287.345892716062
1811.412592926465,934.2141285714308,2231.660086353375,4287.077365946489
1812.534190349202,934.832988596088,2231.552702430884,4287.153277513315
1812.6420189665744,935.2766777329537,2231.661660656638,4287.443431481432
1814.1195586891001,934.9951589775791,2231.9343165057253,4286.113102795252
1812.6835014042333,934.928327824368,2230.794999594935,4284.808097569756
1810.9926282685012,935.9302231238044,2232.807960924421,4286.739201666375
1811.0950683851104,935.0694621358298,2232.8975187936126,4286.337142010846
1810.2095125410474,933.0799094764208,2230.6876001146675,4282.781513082589
1807.9827053436538,933.8659608968866,2231.52965480118,4283.687623488597
1807.8488074434008,935.1248951527876,2231.8094090295886,4283.673938562039
1811.1826642552091,935.4180398444624,2232.081808495313,4283.838436433119
1810.7793021258612,936.027696311431,2232.972332878932,4286.0697829199025
1808.8391500279392,934.3507728608772,2231.357436089911,4284.4535270982615
1808.582909828813,933.9922574951587,2230.9204023973475,4285.1488505074685
1808.0018897073312,934.680011254022,2231.3012351209763,4285.142435272758
