14,21,22,27
1810.632609300344,925.9137622861032,2227.603303673455,4283.306138316226
1808.7635881263504,924.2788608120444,2225.5013549579057,4280.908304310252
1810.7470152555804,926.147858186172,2226.4745913636275,4281.7262282665415
1810.6880828824897,925.6966493409152,2228.4854322119063,4283.616943229539
1810.351914980976,925.5935492673544,2228.912440463386,4285.027278183099
1810.189963176815,925.8508340557927,2226.4568827584617,4284.849216999721
1809.440812178173,924.4805921378912,2226.1867249757,4282.624454806532
1811.1659114223826,925.7056978474716,2226.504818756532,4283.636774646952
1811.095164937721,925.0625374657504,2225.9644561365126,4284.956792439967
1811.35934303476,925.5049616315083,2227.622300088153,4286.960215594469
1810.9321925239365,926.1717086774573,2226.239443948581,4285.7609400020365
1810.5879310044425,924.8376616556925,2226.28823309632,4283.807907934306
1810.0743460248984,925.2738985641286,2226.8564841067687,4283.039177836907
1807.883311761336,923.4109026595023,2224.7256548127207,4281.2197873242885
1809.0917829795496,923.980382455868,2225.6193232592946,4282.123271885962
1809.4849587656024,925.005317241106,2225.2599950154363,4281.132429693285
1810.625686671416,923.8994968372116,2226.3289539992375,4281.448446863863
1813.8318528267735,927.1374511777068,2229.6328492558528,4284.929058213853
1814.002217977388,927.4696856112739,2227.662373444063,4283.69672511072
1814.817934250304,926.8024754585764,2227.923363058761,4284.3342155773025
1815.5584119607227,928.8832159640609,2230.967217822395,4287.663319540076
1816.0720870785472,928.0480871660968,2229.854513284352,4288.057684555802
1816.2293223825934,928.2993146556577,2229.8609895750437,4289.936635901183
1815.070742783877,929.0344418874032,2230.3018777329557,4290.762314365457
1815.89709790585,929.4195764557884,2230.2275867954577,4291.051624895
1815.472686007052,930.5392001935408,2231.6803349613338,4291.937978439807
1815.1774006824717,928.7985674833155,2230.9616458568053,4288.9891661806105
1813.3273146140368,926.663399970034,2229.1719966881305,4286.994558860871
1810.9840269077906,926.6348209515317,2228.0431037499425,4286.1257782369985
1811.5235366059353,927.1809663064045,2227.851833712999,4285.3486925559555
1810.071148928482,926.7054878367641,2228.783428907515,4285.917870571189
1810.664572486775,926.223627959582,2228.8226469503606,4285.695447908208
1811.6016941387438,926.8840423536247,2228.28955921896,4287.052441357328
1811.9005842093336,927.5176129815964,2228.4924207722847,4289.6653249171
1811.7076287755206,926.8841483385373,2228.810658746365,4290.380656547669
1808.9315812630718,924.6519553398334,2226.987667215319,4288.509492024078
1810.99394294026,925.4524866322577,2225.797653843966,4287.24067142776
1811.213556333872,925.7274129081936,2225.990442725933,4285.704485697077
1809.9857987600344,924.97869756051,2226.8471387142126,4284.589051869557
1813.4390683178055,928.3348516331897,2228.9427964757997,4285.876080017407
1814.1119721667483,927.6174825107221,2228.1261007127987,4285.743860956135
1815.2366710583385,927.1677737405,2228.553786480567,4286.242239726889
1818.0753696921774,929.4496865398337,2230.5529801832668,4288.21554659886
1818.3575155421188,927.5381078458992,2228.4791936488687,4286.9427710390055
1817.9687833721405,928.0291607479303,2228.6608994814,4286.814850634999
1819.060824150983,929.3248274421693,2230.973933292542,4291.396798663767
1820.1055475988599,930.3470575400346,2232.0536736662866,4292.492311089979
1818.547753711236,930.0464533568562,2232.53860601108,4292.104091856983
1817.2134049600236,927.7956257067294,2230.8520417730733,4292.652899944106
1815.853676008864,928.6958250757157,2229.701930143832,4290.080912132207
1816.5017470421506,928.644434561402,2231.211201146717,4290.1114322614085
1818.0802540398388,928.991403887803,2232.400996368315,4291.574121044381
1815.408902790013,929.3412125606433,2231.904040510646,4290.996440897569
1814.0450769218075,928.7936072517042,2231.388609784976,4289.082172464492
1812.7052230878119,928.6912115820596,2229.9067155662,4287.05085102075
1812.127616133074,927.9264963886824,2229.7299461003786,4288.595878249499
1813.3136065726685,928.1567799585437,2230.7817065824074,4290.127174435057
1811.3773109687781,926.9577964546612,2229.4289859256837,4289.919015283415
1813.007595567106,927.5919688128228,2230.1754763329473,4290.269565454237
1815.612240292421,928.3746344730873,2230.942940675924,4289.945872635485
1812.909130650906,926.5128206842198,2229.8173950561027,4287.8112000737
1811.9785450258044,926.699663873864,2230.3446901844754,4286.6017844291255
1814.5268996419657,925.5332281791801,2229.873136335047,4287.1167475160655
1813.167279657165,924.4148542873437,2228.097906192711,4284.706780548784
1810.1524202850815,925.5712453761407,2228.2625121020774,4283.389832657718
1811.78003227508,925.7234502368042,2228.7381566507725,4284.6227794227225
1812.5825521742183,925.5206491534932,2227.3954009145914,4284.907289649821
1812.9333726002205,927.1574555095365,2228.646114021749,4288.528427500802
1814.0125360308791,927.5550436137669,2229.3197612517406,4290.233775234558
1815.606116795153,926.9618948581816,2229.177519774041,4290.500965436489
1817.661697555141,928.3030233163507,2231.0885685198846,4292.395043888177
1816.4670394345749,927.6239423272953,2230.7868802926223,4291.645729918938
1816.6702704955442,927.3257234995492,2230.183553436255,4292.885358060113
1817.779064856992,928.064696599094,2230.069465791385,4291.472224562529
1816.7140369880578,927.1599954899827,2230.0988158720647,4288.789095540881
1815.4262223333967,927.3984583027546,2228.954250903329,4290.014041393932
1815.6635311138848,926.9580471911476,2228.8539247136528,4290.69836481869
1817.1014200391985,927.2075059962207,2231.5159515157275,4292.988923154157
