14,21,22,27
1815.5833792205015,955.8611583219807,2235.173865891857,4304.709449715928
1815.5789517092046,955.7481461559648,2236.024711383952,4306.4006406575345
1817.194846266618,957.0276330113626,2236.8453786663586,4307.392365329082
1815.7186012565335,956.8448669344114,2236.1566924435765,4307.316545781548
1815.4337169553094,956.8134771296196,2236.9515458927594,4309.250341986459
1817.2646120713282,957.3680896960723,2237.2883652657747,4310.0038312211655
1816.1315054117904,956.6852271648676,2236.6691749096453,4308.07325462623
1817.7602073195715,957.0262422292931,2237.825407511057,4308.517153148996
1817.702099965648,957.248151332285,2237.368840567017,4310.600987904878
1817.0212113570446,957.8761580258997,2237.233327278354,4310.979563587975
1817.2783409167455,957.0501852947232,2236.7041006261693,4308.396716594137
1815.941989648471,956.3519791495236,2235.594053342394,4307.176495617871
1817.6600456292706,957.7518096846967,2237.569071075567,4308.064419765236
1816.874040301814,956.9883399589743,2237.7273809162507,4307.986501737374
1817.5152374274744,957.2587536962337,2237.6219797693184,4307.756232757172
1818.5138537016048,957.187782255062,2238.9243413746167,4308.373569239072
1814.6123537185558,956.4773783502752,2237.7891703292134,4309.8574131196
1815.2578825645442,958.2985612164985,2237.945581949321,4310.314517023617
1816.577849895087,957.8319278759282,2238.1543365337343,4309.037531361816
1817.2064530319376,958.33325079319,2237.7328530337804,4310.4001114382145
1815.7355821984195,957.7063216892087,2237.3469311804774,4309.738956229008
1814.5826354689013,956.061832180565,2237.191630591972,4307.725377018225
1818.208341406101,957.1735146205459,2237.9335019909804,4309.686035698117
1816.986532313714,957.3118723011728,2237.80263573738,4308.882063685601
1815.8886038314347,958.8170504412852,2239.1156136063128,4309.813009029493
1817.0297207392466,958.686629962178,2238.917018153834,4310.6210962084615
1816.9667373532475,958.3122331556656,2238.0038179062108,4309.481012568189
1816.3893373747374,958.7404691491183,2238.095316536165,4311.235668190538
1817.288450851156,958.3476418972176,2239.3236223461668,4309.330832938503
1820.278441629505,959.9181930075584,2241.0536648762923,4309.653895451421
1819.687278886708,959.3004329734424,2239.455757488427,4312.419676241801
1820.2104426664544,959.15000375367,2239.7668788981805,4310.72961799479
1820.889172469336,959.4385407037707,2240.594961245214,4309.8991910158575
1819.2020696380173,957.718539337506,2239.461238102957,4310.3189973935305
1819.5605590752366,958.3519697854507,2239.250711412037,4310.610524792146
1819.7074314605566,958.0088271742472,2238.735175246016,4310.116386367979
1819.2714750348687,957.9105950976216,2239.2237232540087,4310.243957770959
1819.0698021478665,959.6399615348556,2239.156431711707,4312.302937722668
1819.0339963765687,959.8304247653856,2239.2710154115125,4312.789273541873
1817.28289958421,958.1427150207046,2238.3292297319845,4310.449665068873
1815.0849898217791,955.8224533058967,2235.936552616311,4308.292796847046
1815.6346144109687,957.0737869012233,2237.3664740204395,4307.954476172326
1815.7155945033426,956.8571809895957,2237.5857674082818,4308.001913801983
1816.5382991668562,956.2834441440224,2237.566651585376,4309.668836634674
1816.6841028171152,958.101756657298,2238.4469214608216,4308.65486010571
1815.2972790674826,956.8358932984708,2236.837334072857,4306.054855966342
1817.6721369528561,958.4394208984303,2237.9150340729198,4309.771229578297
1817.5614381828327,958.3521640035952,2238.4879045937314,4311.089354155846
1816.5338330224827,956.8398332496561,2237.548630840944,4309.3623379612545
1816.5467942223734,958.0276523302507,2237.4261921664747,4308.689002334007
1814.5982415845974,956.4981521398328,2237.3711189387423,4306.657723483763
1816.5400990920248,957.170178151147,2238.293876012668,4308.0257538604665
1816.6461069029867,956.8859446856484,2237.320082738255,4308.0479456755465
1815.1738360637853,956.4742547052423,2236.6823555042542,4306.777934480612
1816.0853914287534,957.473357807362,2237.1101088375103,4307.260371153406
1815.3221226876854,955.6418257316478,2236.5545097662284,4305.926385274739
1815.9293229356854,956.3822226704604,2236.8166324450267,4307.749698977499
1816.287627226756,956.8539367993204,2237.3255180730835,4309.988405020866
1817.3421465796566,956.8929073553833,2238.82370501595,4309.654093466184
1820.1624002423748,957.9035849544404,2239.3906359978337,4310.59427348356
1819.450601501811,957.7988842969407,2239.4953331914544,4311.9486019481
1818.1090673043448,958.5376286675432,2240.0871345738447,4311.77173587485
1817.7473682182126,958.2122439050177,2239.05342825847,4310.562733038414
1816.2860701005848,956.9710639831238,2237.406160313957,4309.140742036044
1815.12318678904,955.5014612147558,2236.7501640157984,4307.256262942908
1816.2963828221566,956.0544921690685,2238.3278894667055,4309.468923318111
1816.9623045485114,957.308280157462,2237.892089873363,4312.975662159107
1816.0730149102592,956.9570331462123,2237.591974178919,4311.3462515809115
1817.3336939683081,956.5853640878007,2238.0714331922336,4309.313607207973
1818.0178395274875,956.4666800394133,2237.238769014908,4308.1502320566415
1817.9895275230126,958.7583664201924,2239.182756237889,4310.874150594424
1818.4549579629706,958.8497967498007,2239.203972266018,4313.074069996898
1816.9423999008552,957.5846140648977,2237.7415324743306,4308.891737996165
1816.17765426544,958.1271859406766,2237.8718134857004,4308.373984372647
1816.7193098181986,957.5134442753528,2237.8769789540634,4309.579452861761
1817.3214933418521,957.3125191074932,2238.548425673067,4309.769155390461
1818.2927902891752,957.3560395966763,2238.839016407874,4310.553431021917
1817.6612374238125,957.1935216500984,2238.6993335964303,4309.896474331465
1817.2725291146887,956.720708675152,2238.4190875735994,4310.99545361771
1818.275015191676,957.0878068756675,2238.1213905732748,4311.214377914851
1817.8977667479635,958.2669809049197,2237.707634724063,4309.908823783401
1817.926643747373,958.2394394495343,2237.662149309964,4308.5686400767045
