14,21,22,27
-32.668926278126484,4282.9726905788375,860.679415388714,-119.68726654232529
-28.54376117172765,4287.227087858771,868.0844565859613,-114.31283729539827
-27.724254548585826,4287.584928463552,867.483030728819,-115.98116932296482
-27.936724510170933,4286.9524682441215,866.8299348926818,-116.00583384012009
-30.01125701230948,4286.2929062741,865.3536417653112,-117.51575520773771
-31.185358193430773,4285.905326613652,864.9426780670782,-118.47099580655235
-33.19828567374149,4284.402030271776,863.7855256551005,-119.14623500177495
-34.61435400508228,4282.614669633152,861.5150548322287,-120.06607191275181
-32.80768534386623,4283.848292116774,863.9832551866762,-118.05156367731851
-34.61689078664528,4283.6103299039305,862.9321552320868,-120.62662970032135
-36.24231662722672,4281.775816674776,860.35477255793,-121.79592918910109
-34.337316618701145,4283.214801612831,862.149596748168,-118.75657741819559
-33.03597986262941,4285.019100944995,862.8352607219491,-118.03400794360356
-30.38949351926496,4286.766492507073,865.7845944716867,-115.95373064457328
-29.17809507758856,4289.060977029761,868.6951980683733,-113.93713274565927
-29.952660915287787,4289.3335928749575,868.6227826721828,-112.90753955625135
-28.487047316668946,4290.272034451074,870.2162777375513,-112.81161185740842
-26.929101752133924,4291.817371987594,871.273368526234,-111.85245270687453
-25.604534859225502,4292.989483113197,872.4881570953223,-109.44305666812487
-24.262800661631974,4295.11557604981,874.526129758954,-109.20959818433931
-24.25369729786292,4294.072894361085,873.5723790075576,-110.26894648144064
-22.826974166704048,4294.827978575646,874.7645496524542,-109.25417749869786
-21.07691283762423,4297.181807833023,877.2844233923524,-106.39408941844393
-22.257578727450916,4295.579447831444,876.1125922486932,-107.29157226255477
-23.30874114138175,4295.366730931222,875.8158008577861,-107.10824635116848
-18.603158686892762,4298.507353131226,879.1239737127137,-102.2795893677107
-12.43903311394084,4304.132366644066,883.920910026393,-98.91177223841575
-12.748864144159892,4305.528835641708,884.697939445221,-98.83713916640288
-12.514833319009249,4305.866539330389,885.03494246619,-98.98709249915504
-10.434375653852344,4309.6601018559695,888.6613791140396,-96.16270326550823
-13.23547566531245,4307.970768821443,887.5675890394663,-97.2025421223732
-18.57180355389594,4302.104740326876,881.8094194097052,-102.03926935937828
-21.21873696705006,4298.99640399151,879.5294311227327,-102.37459167805729
-21.983852393256907,4298.387478863117,879.3152370750012,-103.08228997680052
-25.122512357836985,4295.623756286063,875.2042669085831,-106.68209163709196
-26.191273436787327,4294.015842770446,873.1101622100264,-107.83565270511228
-26.486287410250128,4293.8895536341215,873.9868192024862,-107.59343797206655
-27.27385641782811,4292.989695944457,873.0337499834321,-108.73103147329887
-25.777261534950913,4292.411080519993,872.9864087334689,-110.52348936090068
-26.834124904561328,4290.510119866644,872.0515762970279,-111.82130477631728
-27.14984993011845,4291.952138055049,871.9302585567789,-111.11970673693745
-25.291353153239523,4293.863376438298,873.6924657729968,-110.01801190003984
-25.909037087017406,4291.716774739437,871.9542102341288,-111.02375540349685
-25.85531700663925,4292.292334806266,871.2610569142447,-110.45133438965068
-25.19009919768516,4293.0923560507135,872.6443411783829,-109.08265961064349
-26.23124124542946,4290.957965215732,871.1198117402637,-111.54230539618165
-26.92777261509264,4290.169722201057,869.3909041967778,-114.26889749684534
-26.875332056869787,4290.230846838694,869.6476537467578,-113.9359767003488
-26.239300667326077,4290.736263364821,870.7944444977206,-112.53637340149089
-26.233983028871346,4290.416400995492,870.2185939216765,-112.86454660552349
-26.426222085902964,4289.6792182783365,869.8022129274641,-113.63281344264593
-24.36040691800845,4291.598076741658,872.2246861406978,-112.00887671502024
-22.618897133708874,4293.739163248762,873.4895644420596,-109.81369123650991
-23.837945835781053,4293.8524516952775,873.8414140868057,-108.97723464425964
-24.89387642893933,4293.114255868406,873.1027362062547,-108.57016956976037
-23.060649571162386,4294.6149802003965,874.4189084230761,-107.10219468081648
-20.732133137493644,4297.315591123553,878.4799394632868,-106.18525238695022
-20.86579386941171,4297.761882195333,876.645078366884,-107.76751599714949
-21.713177742378743,4297.743918364115,875.8745766517366,-107.54262296853143
