14,21,22,27
1814.0065524368906,942.7193898618884,2233.978205610489,4292.183137722977
1814.519984516443,943.2226168441789,2234.270843588898,4290.875150932593
1814.8822045599973,944.2472344651096,2235.4720314312285,4291.7388293453305
1814.9730846243049,943.3856368354902,2233.993098918576,4288.171098028868
1814.694692552493,943.5413651549145,2234.1703350635626,4290.527946931818
1814.746479783168,944.769943400712,2234.749879525013,4291.586585284364
1816.8682446244775,945.9355663486085,2235.294186774902,4289.300736310603
1817.9130873463416,945.6820683246926,2236.750839925648,4291.4416762231685
1819.039598864892,945.7829518115925,2236.989782803743,4291.0298755524955
1819.4157999705612,945.3217672412655,2236.5640867944503,4290.832291888029
1817.269959398692,944.0699921254027,2235.48584286372,4290.950546656037
1818.4636075253893,946.5055850188517,2236.612267069902,4292.536877235639
1818.4971135963572,945.0080598560183,2235.440952632431,4292.474644782285
1817.6158177304644,942.7595977407273,2233.7374995916166,4290.220469544894
1818.5896131697625,944.9443642677451,2235.7975653194103,4292.857542015399
1817.350448278752,944.3991488998623,2234.9315379825434,4293.233247733178
1818.054370456334,943.9410985691256,2234.181152301719,4292.533724402591
1818.844439044676,945.1212316820146,2235.2561107094502,4295.76848840148
1817.9748592095386,946.0262697494264,2235.9878886449965,4297.5964899952105
1818.8630659498929,946.0778364764694,2237.047029965664,4296.173749195603
1820.22136867422,945.445412250488,2236.3435937668733,4294.843490422389
1819.1593331633746,946.0385986701724,2235.9724056540163,4295.790375572467
1817.3690140256208,945.8522079217232,2236.502377247993,4296.208419528276
1818.9590345224472,945.2046917601638,2236.5076198982792,4295.642635525691
1819.139819322997,945.9349589272806,2236.9499062783343,4295.869525825462
1818.4873831882496,945.9201725276145,2236.2654711358336,4295.650670022937
1818.307565966011,945.4180397872556,2236.149902110761,4295.361987211443
1818.0732139981806,946.5647184332814,2236.987870874088,4294.977747643668
1819.5705124114331,946.8616736460243,2235.992665036362,4292.158283860487
1817.468094165964,945.409783216994,2235.475794396903,4290.487628762629
1816.992544328618,944.9112646610213,2235.419473394949,4292.433302865154
1818.1103035719682,944.9369818152996,2234.873070669048,4292.986471090341
1817.9178719902868,945.2576106818753,2235.9598734978304,4293.114778785334
1820.1753957723386,945.453400905812,2237.137115280045,4295.25486844239
1820.370617434012,946.1678006253703,2237.3535214688936,4295.955920834456
1821.0326808954765,947.5481929151068,2237.0293324993127,4294.8205253399865
1820.5933978367189,946.364443359898,2235.957310219053,4296.001811148311
1819.4062242981092,945.2478112122266,2235.873311196517,4295.054495828558
1820.2406560007362,945.4125139374306,2235.523936496658,4291.057729556029
1819.0670221368189,945.0864985467174,2234.8059352506575,4291.574439954474
1818.8842969485086,944.5181198350481,2234.914345111865,4292.129898342155
1818.9522765996876,945.3449524641193,2235.3462361987517,4292.552407653897
1819.1408740742895,945.9658401913672,2235.7631214967173,4293.975190396198
1819.129322797254,944.611424290679,2235.0663715696037,4291.807545327698
1818.633265269113,945.3212008216346,2234.818067680017,4292.076077587248
1820.9799339781744,946.4759523770456,2236.7739358262975,4294.478683732842
1820.4973508216244,946.4321901726274,2238.1062044088185,4294.838705504566
1818.7478206837748,946.2500161128144,2236.273292547732,4295.409997513484
1818.7567500710586,945.7589976257367,2235.376050819596,4295.308794610061
1817.2666443882035,944.8585393475245,2235.0397393004314,4292.45161384627
1817.7549142691241,943.9178842644313,2233.61392863072,4290.467122018988
1817.855572340519,945.2918550261314,2234.9138898168812,4293.522222675057
1816.739030957768,945.1603254742197,2235.0831864378447,4294.6209686096145
1817.2119696653906,944.4136476722753,2235.186338894894,4294.238982898512
1817.2417010143356,945.5116827329556,2235.689430217003,4293.8754437714015
1816.992194494054,943.9960662806224,2233.6760164759016,4290.754366610675
1815.4897881305842,942.2897758354483,2233.205718969524,4290.115227923609
1814.923861947192,942.20097489069,2233.022948712647,4288.910063419607
1817.016211806691,943.4729158459047,2234.453954443303,4289.509706653917
1817.6978192663266,944.98150130586,2235.489370562291,4293.1561846405375
1818.0993459291892,944.3390509614577,2234.1698480919395,4291.566620432682
1818.3077238014969,943.887854563546,2234.855481495162,4290.868651642096
1818.2779917331188,943.5192512156908,2234.865778986354,4292.753242320902
1819.1250026134078,943.8277553900286,2235.0568917297105,4292.476606881051
1819.4604064178768,946.1074589102096,2236.295966526652,4292.95076447462
1818.9524314802832,945.7033272090283,2235.17194962456,4292.071305022859
1818.1703690610675,944.5990563237564,2234.800954325925,4291.2502543144865
1818.5640500774607,944.3725002822616,2235.7409350859707,4290.806551286693
1817.1990601247305,942.6126980068184,2234.465935774926,4289.218888494529
1816.411113941464,942.9153499990167,2233.0902194920777,4290.128433378968
1818.740959750345,943.0026113859219,2233.464414584917,4287.645118331172
1818.1564205071616,943.53676147745,2234.617623801513,4288.153849324354
1816.5130561893789,944.8266270349923,2234.7223560528805,4293.125209521429
1816.4682594787505,943.1218738894992,2233.8945585793213,4289.84163983291
1817.098951223484,944.6524096116458,2234.5785646550644,4289.598578791724
1817.9857824890246,945.7630905815463,2235.9526788849425,4292.195441194923
1818.118132043922,943.314585514546,2235.6852548340835,4290.607048956034
1820.103901367693,944.1864532414234,2235.302220487302,4293.13425564606
1820.0008113684005,943.952398502939,2234.950369484569,4293.835550119183
1817.7688742168486,943.8231336634944,2234.6994301213585,4292.9044682312
1818.598796376744,946.5277954693221,2236.550419510326,4296.695509934026
1819.4699785096107,945.0353324012176,2235.400245511714,4293.984192588135
1820.2452945049802,944.439205250828,2234.455006641328,4291.610446172754
1819.1437083187163,944.0450520836293,2235.5767867542827,4292.61744852887
1818.506896281436,943.4595914240404,2235.4032825452628,4290.935015600385
1818.188779057711,945.00710368207,2234.8893790358343,4293.327794968212
1815.9868712801172,942.5327183305507,2233.307920565337,4290.4372065936295
1817.2116618323812,943.5514971646556,2234.4861676153355,4288.351232015532
1817.6697803394,945.3656609621471,2234.157655096287,4290.977931835104
1817.6677761760916,944.1927511241603,2233.395769420144,4289.824151054047
1818.4070341927065,944.5747655945526,2235.2469137442167,4290.470701147049
1819.2008235702483,945.05890271456,2235.5017695627193,4291.50501597997
1820.2087579226948,946.2955747949702,2236.775761573473,4291.930263499713
1819.2096216351288,944.8513387808296,2235.1572234176274,4290.7945713354275
1820.9021871934335,943.8476531403618,2233.6923580897424,4290.153145805682
1820.024032106429,944.1008943504613,2234.4456494038336,4291.110780936765
1818.2597868818689,944.3632218862435,2233.9055828619266,4291.797185012672
1818.922373468966,943.9757144503076,2233.506849266117,4291.005891364822
1817.1383950105785,942.7255085470983,2232.352469929289,4289.355182205218
1818.8948198597532,945.769721232443,2234.9622152144734,4292.672001002393
1820.0562149598425,945.9088699176823,2235.0153622286766,4294.0255945053495
1818.2112881604785,943.3181887588124,2232.9221864832944,4292.291196056138
1818.8840531481546,944.7864088731598,2235.7506740941544,4293.699002712164
1818.9719642109978,945.2942327938457,2234.8602255423048,4294.213387715124
1816.2753742049767,943.7340493594446,2232.8036558817466,4292.167507950265
1816.270423715746,943.861529905392,2233.7660714270764,4290.880358058363
1819.3168537544711,946.2773242665963,2235.4794590521383,4294.891862054639
1818.236253975856,945.931704559408,2235.6507628434288,4295.9765819696495
1818.6245781600767,944.1276782425223,2234.1386705742448,4292.088337903007
1818.405386083494,944.4445695536513,2234.6642713643346,4293.535207461187
1817.223994892701,944.7959663183583,2235.5971906219074,4295.371581045156
1819.9088847596286,945.6366618735907,2235.1707275611816,4293.558742152367
1818.6988544415565,945.2806987707124,2234.719761003767,4292.976314004915
1819.17927553538,945.39468640738,2235.633972497721,4293.972711721945
1819.1879549099165,946.4152747604253,2235.5307239654353,4293.2936596184
1817.5551617442768,944.9268250646327,2235.0219184307,4291.729403097873
1820.4849058583368,944.3806316005097,2235.627499116549,4292.113198082907
1820.3612604798345,945.7883406756183,2235.9959215799854,4293.915190375753
1819.1875354438434,945.682757802516,2236.8506117978404,4293.660435949436
1818.0446799579847,944.452972840476,2235.5260006112635,4292.860698025935
1817.2544285043152,945.0460160501297,2235.7854725225834,4295.514646778726
1817.4544991502808,944.8698436840573,2236.3024354726435,4293.4725322971035
1816.1892930945505,943.884322875302,2233.755823404575,4291.030040206294
1817.188054188961,945.4318925966377,2234.847671211961,4295.201000444756
1817.785753564129,946.0961122079,2235.364612320946,4293.552827159668
1819.2911625087906,945.5861761438236,2234.781348697002,4291.405669820805
1819.2987074956945,945.882304806365,2235.700012128883,4294.55204207577
1816.5419534492034,945.0863395322348,2235.0187098882693,4293.5809269452475
1816.7277314101818,943.8599391521885,2233.8184649448913,4291.3493460173295
1815.531040536704,943.9300313593992,2233.1775587955867,4291.851776265453
1815.1227661284202,944.1959690139482,2234.144816734602,4293.353073368374
1816.1898127805139,944.5581675639756,2234.716531068961,4292.608891056238
1816.360446192103,944.4793654102452,2234.5749037130854,4291.92054779684
1818.7157145675853,945.0108453791887,2235.6970126963133,4294.555375090811
1818.9420323322565,945.5793101226744,2234.9559838872196,4293.453909787839
