14,21,22,27
1840.0907737298774,864.4911285023315,2215.8610850207874,4299.745818315963
1841.569295463996,864.1323550412891,2216.3275341151198,4298.148768626474
1841.0785133617655,862.8613183994518,2215.3939039712272,4295.6578097268375
1841.903524303249,864.0594982236223,2215.501855051501,4297.918035088471
1841.5034384644514,863.7257943842932,2215.3812646783267,4298.345318101493
1840.7624375688965,864.5790950573186,2216.183075868669,4296.496561673945
1841.3987816231174,864.3996393709365,2216.804536883731,4296.389222658236
1842.2036365464107,863.1091763875353,2215.839899610792,4295.635902297892
1844.2683429784656,864.7320583152026,2216.074635896298,4294.129056098751
1840.8281334708506,864.4119994950139,2215.506160549113,4294.844427633746
1837.4489613987187,863.0113371351247,2213.956701974349,4294.437410462029
1841.9373985402995,864.3933117185097,2216.597950448176,4296.1403516406435
1843.1816289063815,865.3027507877613,2217.751030532804,4299.555192184702
1841.3118039356327,863.8948409048285,2216.2240883829527,4298.522695066388
1842.9098456820245,864.0253290724315,2217.3813264331657,4300.331316965853
1841.5452857000012,864.1336661755049,2216.3732090617964,4299.454496366735
1840.5933112887853,862.215574988521,2215.0746079617543,4295.791879114594
1843.5065520524854,862.8604264691435,2216.582655995998,4298.770554351948
1843.1475418309835,864.0063151080561,2216.823721272118,4298.154507402725
1842.0074685737866,864.1088606457666,2217.2479731286094,4297.613273706967
1842.4317478365908,863.4224822841045,2216.899063881204,4298.780415476444
1841.8703397112467,862.965299836406,2215.412237520615,4297.429803926811
1841.7542813485693,863.5365247828573,2216.5486171212947,4298.669291992245
1841.6264648547283,862.6364929012205,2216.3123704749564,4298.07263998989
1842.537232002543,864.1540688409053,2216.8184968543483,4299.171961732921
1844.8738297623347,864.7621541541164,2218.235254378191,4300.568552260808
1843.4307147944266,863.587843783595,2216.8228470233776,4299.15349257737
1841.9881004915421,864.341481930877,2217.8292664737405,4300.1272432860105
1842.5523679671646,862.5143501785803,2216.473061979501,4298.475173381963
1841.9396301356032,862.6215431347847,2215.709900674498,4297.3296341397745
1841.7054028801529,864.2537650865987,2218.5891477372575,4300.693905534393
1840.815866040513,863.4104076972757,2215.784129147069,4299.211917465536
1839.373905394893,862.1217254264858,2214.213531588188,4293.859418567724
1840.4639606605674,862.0336062659187,2216.2602673765123,4294.946172002185
1842.7487803312908,863.6473227520652,2215.962112560609,4298.201447448856
1842.0084428954985,864.0794372715998,2216.8201111420362,4298.328917570676
1843.0489859228062,864.6311550035159,2218.1945092587985,4299.31443121141
1845.2537876242745,863.8824550972085,2216.57017193824,4296.341685170418
1842.176544327531,863.3513923476401,2215.873035082956,4295.451808163457
1840.101407469896,863.4210516734463,2216.1946746404487,4298.140868283969
1840.9652583099364,861.9000437646831,2215.0930123246962,4293.544652060857
1841.0239389537448,863.9676587873012,2216.5485888275275,4296.708144187452
1840.9636989936735,864.2961230483354,2216.3355081815585,4299.9161497286605
1840.8041629704649,862.2640833541208,2213.988781278293,4293.428612024978
1841.0544271823874,863.3502581228499,2215.207976783347,4293.668472319385
