14,21,22,27
1825.6333683752246,882.3898331617221,2220.340883742922,4291.01211824538
1826.850290288967,883.1125818382619,2220.5873698453725,4290.922000893211
1830.3237473872641,883.2695003410216,2220.3478244973485,4291.600209861605
1829.8517308391215,884.0001442214772,2220.985599785596,4293.970769115165
1827.590197692982,883.8986202747731,2222.00901924874,4295.1338995099495
1827.7566022391488,883.0885989591554,2221.3966590126906,4293.866483195909
1828.4104341616599,883.2092803337251,2221.461509712091,4293.8422206489495
1829.5879871237119,882.8728245704125,2221.395660708576,4292.379483414638
1829.051568031006,883.0233140178713,2221.547123231998,4293.104628769487
1828.6170903132181,884.1034161426481,2223.145780006448,4294.799127152871
1829.067110111449,884.3197653204103,2222.6327860749543,4292.288438025832
1828.1128656440346,884.5788959197876,2221.7497695641932,4291.706946886305
1829.4223868788183,885.1871549403453,2223.078016058037,4293.179884640277
1829.6178001028534,885.0272295657201,2223.888821001421,4294.245005305773
1829.304505137345,884.3367262798857,2223.346760060915,4294.8626308767625
1831.3075915435745,883.5180094130783,2222.6165736257212,4293.228540624978
1829.4674061674314,884.3790945948729,2223.176082316169,4293.852383204721
1828.3590640716889,884.9579452120965,2222.9495582149766,4292.330489797428
1831.7963180573602,884.0719353870802,2222.993749631257,4290.7383417691635
1830.5552342549358,884.868475362811,2223.7539119461435,4294.3428091878
1826.047662388457,883.674083142595,2220.706680622196,4291.409554530376
1827.3642550941734,881.8486350979052,2220.1226362383704,4289.446730379142
1828.9506957828771,882.8806489293609,2221.739577779284,4291.892484707914
1828.5860180477628,883.5313386533493,2221.3246506170863,4292.057949984478
1829.5588544544507,883.6518892514579,2221.8833992097907,4292.349203560203
1828.2491513358068,882.2952161670088,2221.187909569109,4289.269665766848
1828.1770319620148,882.8587418067825,2221.4839271017568,4289.1551011828815
1828.6524891576873,884.4375825980263,2222.5628336387467,4291.610820375705
1827.0388543387794,882.88959413482,2221.419985942388,4289.2721367655795
1828.2664499356115,883.8219661915158,2221.6812917177813,4288.802154668921
1827.7938381925646,883.7112383879379,2220.7847584621068,4288.772210633277
1827.3104622620974,883.0315213382763,2220.2541872440456,4287.857317722839
1831.024824098292,885.1358981686716,2222.9356001713777,4288.4897001359295
1829.4102968086167,883.7534271950694,2221.650531760928,4288.279671638614
1828.40344354096,883.2532219612765,2220.820558796023,4289.593538190177
1830.907535313108,884.5509299425411,2223.068512191442,4290.695291050233
1828.6419287531066,883.8686222697667,2222.466320115091,4289.432234278813
1828.017912061654,882.8151917388008,2221.803077018704,4289.2047282071635
1828.4678074532026,882.7570540320514,2221.999689757835,4290.52650978911
1828.9330512719073,884.1473383670734,2222.1600492325247,4291.219019845166
1831.143838321149,883.0183336170743,2221.869780984013,4290.77484836593
1830.0791790166434,881.6476283866534,2221.385582601483,4290.191875277119
1829.4250480282474,883.2440712095884,2221.241989795365,4289.041702646637
1831.3811037555893,884.0371877029112,2221.5126253498433,4289.611730408273
1830.901530834799,884.2400344162465,2223.1318530156145,4291.880014149974
1828.9203227806338,883.9648303786798,2223.0223252475307,4291.180057655605
1829.6383355980506,883.2504759637532,2222.8956631087344,4290.5422765695
1830.275074479409,883.9311021013388,2222.9215159095384,4291.421439904973
1829.0251251580587,884.5770761251068,2221.6546730454684,4291.671261340064
1831.3773829692104,885.2451122806601,2222.8097905679674,4292.046251594973
1830.447431427675,884.0812401020537,2221.642931924062,4290.3461120429865
1827.01249672005,881.9113653367152,2220.9512984771827,4288.779975573579
1829.5776870518735,883.410553099793,2223.624920498046,4290.194695211353
1828.574907339099,884.9069395670875,2221.868355422841,4289.958063211709
1827.696139756424,884.124170142872,2221.4615999763373,4289.279695651344
1829.6321087744614,883.2351163407228,2222.6444718862344,4290.680070024211
1827.9477633934036,883.6422957155751,2221.583404058453,4291.205493958006
1828.5595998549009,884.7841221237262,2223.1929621485374,4292.458733084617
1829.5381186518032,885.0138184353655,2223.6224532259275,4293.793743074533
1829.3329957246347,884.4199843009154,2222.3633417417777,4292.566422386047
1829.890683763037,884.2099913259648,2222.695278971014,4291.13071412492
1829.514619089997,884.4101310896302,2223.7519179818987,4291.4742018263405
1828.1528980891815,882.8581195455828,2222.2534838752167,4289.422175869619
1827.5880320006409,882.5506623070934,2220.0478874790647,4287.492650190426
1829.3878583582268,883.9346520475476,2221.4251083164772,4289.551879832394
1829.1538896481954,883.6866228563076,2221.8140186553187,4289.311393194509
1829.0979147944386,884.1177205647513,2222.6140505194167,4288.047173528581
1829.2916886865385,883.8025944734749,2223.016337721376,4287.683876195931
1827.4973424425568,882.9271341836135,2221.198784668259,4288.0751820572905
1828.2109830408278,883.5171649115143,2221.3449798975275,4288.63883925053
1828.424727488041,883.7918121669247,2221.5296611205763,4288.4340993400565
1828.612076475631,884.0992059206419,2222.160626888694,4290.22317752704
1827.7239689701455,882.7507539978988,2221.425107626088,4288.804863004613
1827.0655609061716,883.028313680454,2221.56231994725,4287.88085199587
1829.6252066816214,884.1905976823455,2222.981216461345,4290.05471900598
1828.6918251224865,882.8202583045347,2221.191504593414,4287.5105845848375
1827.8308981903947,882.6272872679547,2221.0501737934783,4286.92944360136
1828.312345069875,882.5026250896382,2220.6599993049103,4287.006365950374
1827.877561151423,882.6234500277212,2221.1079969551897,4285.390771504447
1827.2139621483216,882.1375732608113,2223.0299289478867,4288.03772955182
1826.4372854824787,883.2010200969911,2223.002224738441,4290.514444440014
1828.2321519409265,884.5791509352216,2223.098110574679,4290.797654154647
1827.8496186136483,882.4927784622241,2221.871568307949,4288.573854704537
1825.5696464464625,883.2524581064056,2221.1721490482664,4289.089497698436
1827.7528190397088,882.6451091281282,2221.060176535333,4288.967636046615
1830.0560191458592,881.5879781774565,2220.9434818682157,4287.2832276916
1828.045692025752,883.8990745267554,2222.5007178752644,4292.873215545384
1828.0999324602656,883.2931342845035,2222.943884555989,4293.779503467867
1828.4397435019323,882.5268065732021,2222.1717718827717,4291.1641782234055
1828.7123360397711,884.6560490171279,2223.5830134211096,4293.236714886657
1829.8470760195864,884.6639737632275,2223.731088332663,4293.319808112646
1829.868349655797,883.5277079453548,2222.631147531437,4291.34955406698
1831.681611904991,884.0559136565166,2224.100397361264,4291.123390855139
1829.873781766826,882.5136345177934,2222.879181833839,4292.601930865333
1830.6991835344525,882.6409646454247,2221.5664200865713,4291.862536130448
1832.464697534617,883.310343337493,2222.059604091737,4290.837339422158
1830.0424129481878,882.5045185339887,2220.764442554239,4290.215720259273
1829.7265125909173,883.8915122857051,2222.0091799150096,4290.206668601175
1826.6950420898825,882.9875380891078,2222.3974062733464,4292.379907234124
1826.3962544420367,882.5087315696866,2221.118611514887,4293.037634312699
1828.9333359976947,883.2034837698571,2222.2172274612144,4292.346493451054
1829.120107271662,882.2437317940007,2221.4583291394515,4292.374237997268
1829.5684434225602,883.7377201296492,2222.333853477393,4293.343883379838
1828.3505935857306,884.1555141479311,2223.376239688408,4291.934663605938
1826.6958552801675,881.421312338035,2220.418114664437,4289.027958503377
1828.1648443753452,881.7844853619246,2221.876396094095,4290.382776949982
1830.9048392676807,884.0717869090744,2224.2278170445097,4293.79495640026
1830.054753492119,883.7072001811822,2223.082891573359,4292.807024763773
